address,quantity,collection,expiration_timestamp
0x0772b8e06c5f090dc7a7d505b9896a6e480257ab1c6306bb1a15bdc5d6ff4bf8,979.14272099666128123 PAL,pain-au-lait,1733580700
0x044ccd9f5c9db56bb72e1ee3977429f0c583290306b1652d33dda58d90c7618c,967.37931273121213147 PAL,pain-au-lait,1733580700
0x026b267c62a30dbd4bf35cffd517972f5de7076c4c71d703f7bdd0c4746fd000,966.216899287337616236 PAL,pain-au-lait,1733580700
0x020e4318f944eeafb5bd8e4716c9888d263de11051d69a71f249e870c5ca6246,953.158492331694446173 PAL,pain-au-lait,1733580700
0x0548a097e9f822b2af3ebf7b611e3b0d22283530d9c3ce1e524d5ec87fb9848c,946.372850795857600233 PAL,pain-au-lait,1733580700
0x025aa8572c01650f9dc3693231bb9db96077b4d53afd20d0de28d4670011bc7e,945.179676684354172327 PAL,pain-au-lait,1733580700
0x049e9ee6297e49ce88da2739b74d004606255d9e061812fe597eab838dbbbad5,918.947892760445270482 PAL,pain-au-lait,1733580700
0x03910a9c4b54a5027b12ae570fa62b45efceeaa36650e7e9486992dba1250984,910.04568106730718205 PAL,pain-au-lait,1733580700
0x0322f16d32c119f1ddd2a2b7bd2b10b663af8daf4808881c7a476f19d993dda2,900.393266954455643165 PAL,pain-au-lait,1733580700
0x01b3df076c314055815ee54cf0c287b15b9f86f9a476fbc0056e3d3e82c54949,900 PAL,pain-au-lait,1733580700
0x07bc31cd1dd2d7701d34c9658a9ba880ab12b3b2bec519ca3040ae9814f9e391,898.140101181863198879 PAL,pain-au-lait,1733580700
0x03107892c5262631b1db55e030e08a67f0f790381b1e205d4790a971e3816163,882.590868415081814046 PAL,pain-au-lait,1733580700
0x03473d2f26ae03e566ec0dbac8a96732b9da7fd84876566452e10dcd85e702b4,837.988627288210754306 PAL,pain-au-lait,1733580700
0x07e84913fc0253fff7a991393f83458df3ef6110e708e9afb00acfc6e8986d5a,824.7710715203697142 PAL,pain-au-lait,1733580700
0x036ff076523b6617146a98342b8bb60d980b8cbed8424731905dbb6dbed6fa85,814.978401648310925092 PAL,pain-au-lait,1733580700
0x073b9fb8df997f6d303e178d2dc5086b8a4c8ee944d613028046e1f28af7b47e,808.880216072541024678 PAL,pain-au-lait,1733580700
0x018b977804efb229175a09f2e71c73595d3528331da466594c582566bf8a5740,800.86708412019248266 PAL,pain-au-lait,1733580700
0x028c212dc5fb8fd07bf1eaa050ad59ed3a8fbce57a3fb1e61c753c66e2797a44,798.132428599322464088 PAL,pain-au-lait,1733580700
0x05f8612786ce11bdf404b382113a0c2feab3d071c92bbfea4dc7b31fe18d7d62,785.224942623175513359 PAL,pain-au-lait,1733580700
0x07896aa4f898aa8fbb7cfff7417e78ddc924c117676b2e1c1e9cfbf2acdf99ca,780.456366028536950689 PAL,pain-au-lait,1733580700
0x04c8339d9d4efe3852c0cd01705600d4a69b984231de10a82bc23687607eb32f,776.215116029915044066 PAL,pain-au-lait,1733580700
0x02fc1885c79879860b52a0f33b6c02c98322fff6848c5b9fd67e65d68404c652,773.101579160285231035 PAL,pain-au-lait,1733580700
0x02956a9a8e7868e13b1b65ac4e8d369515656cd82dc0a529e1f79648d7152e4e,763.544478001084379464 PAL,pain-au-lait,1733580700
0x074d950c3d0aee9ce8eb7ad194b353f06cfa7b00b829ff6eccbcabda227504bb,757.63578973347173515 PAL,pain-au-lait,1733580700
0x03dd0653afcb7feefe6d6de2cb41e64a057621b5033dfb1398ec80dcd9e311e9,751.824912773746307765 PAL,pain-au-lait,1733580700
0x06c3155ad905691c4fdee5dd710dfe9a16d77345afaafe013c9ffb4b47dd5008,749.196863763397376211 PAL,pain-au-lait,1733580700
0x04cd4070b9c651ad96009b0a8c827fdefdce429dc0c654e01ef91bd06cb65344,740.565322390718575046 PAL,pain-au-lait,1733580700
0x0196fa5cf0d9ff4a6a762ae888b332fceb534b5b93f1c429287ace364fe6aa74,721.805939361604485922 PAL,pain-au-lait,1733580700
0x06b683f2131164dc4145465dc6d2fb3f22d264a8e9b4a3ebf445f187da775504,711.191472721253301169 PAL,pain-au-lait,1733580700
0x041b84af484aa269aa77a0bdda8d65fa214b89a5d6ddc6ba5f13f6b2a5379a12,707.78984602100420053 PAL,pain-au-lait,1733580700
0x039f906f84505acabdbcb9d1ed9f64e988487fe39f099f92272e68367c457e37,702.456497239817182753 PAL,pain-au-lait,1733580700
0x0620a6148a03a0c669eedc1211a8e466e2ec68d9632321aff8ec80b8ff4c038e,693.631284523058358879 PAL,pain-au-lait,1733580700
0x070b9ba56e329742ea3066279668f5c079145272a2c644b765e8f7799168cd7e,692.342273725091041911 PAL,pain-au-lait,1733580700
0x02dbdcd3aa5939a0faa661a1709958321b79c494e24ffbfaae188e691cbd9141,691.120510714227667129 PAL,pain-au-lait,1733580700
0x069fd80a91bdcdc2e5514cc5f5dbe6fd0046036f5884e5b47df19e09197ce87f,684.842030729576384439 PAL,pain-au-lait,1733580700
0x076c8212683eac96011f19dc755386dd7678219223b0e709ac114fce1ebdc55c,683.270308468239061047 PAL,pain-au-lait,1733580700
0x042a24c39c55072aa0c12bae5f29b008f957a773df2338c4187b2f316ddbbadc,676.008391850247847661 PAL,pain-au-lait,1733580700
0x01b716f68f9118ee939f5a3f8c4fe42395d374929a5bd98d49753f17fef61394,668.382378340201837356 PAL,pain-au-lait,1733580700
0x0643cf3a81d4ba4dd234837c5079c9ea5c150d1a8c35a813660c948dce12eb4b,654.407588169076768714 PAL,pain-au-lait,1733580700
0x04dd42636355db763787bcb2a3e0fe560f246dfcb203f05270441413bf180cdc,636.001146290066445749 PAL,pain-au-lait,1733580700
0x0326bb9736c3fc77f47511cb62ab518027dd7d4916c9bca623d1615913d59ee7,629.510167042401436631 PAL,pain-au-lait,1733580700
0x02a05090695143f896d0c64389e9a16020413a06b21dfdba3b8505b077a464ee,628.712865919426920832 PAL,pain-au-lait,1733580700
0x05e760d51eabc43cda2f7a2155f144c7c646a4c42c6cf8bc8fea1fe4d2fab900,618.169986885769689054 PAL,pain-au-lait,1733580700
0x061027fe1ac57085c38e1267b9482dfc5d986d78c6dc1bbc91c0e64260209dc8,604.712510894021702502 PAL,pain-au-lait,1733580700
0x0057843dca14ec5cb70a0cbba2504a522425dff0dc595d033fca1deaee388246,600 PAL,pain-au-lait,1733580700
0x00b642a7dfd06b7a1e07d9712f98703c5793c2f784a9fe67c5b8901efe85af1d,599.330853805419734622 PAL,pain-au-lait,1733580700
0x06354901fb44efd3ede8f87be337b7521574a2e35e3a1911a94c77a601890b31,592.215633627733615162 PAL,pain-au-lait,1733580700
0x0569e14f1153bd5f1111031c9f3895fcdba81e1150efb5070738a3a8c6d008a8,592.20508175761339352 PAL,pain-au-lait,1733580700
0x02b070cb993169d7ce801a33755bb73c5d185e6c48c49e89896564a17f46e5c7,592.169075032206959332 PAL,pain-au-lait,1733580700
0x0643948eef68d67cbd9a1853b6181b83f15d06953724fd5347e922d40245b93c,589.208362147688655211 PAL,pain-au-lait,1733580700
0x05e9ae3ce61d15e2f554fb75f17b3115330cee95d4312d57496d3452119af697,589.143250802110655135 PAL,pain-au-lait,1733580700
0x0310e150ee5ff623bac371f8fa6833b7bd33a63edc35bd15f893e01c56620938,588.533125154423157022 PAL,pain-au-lait,1733580700
0x01eec1439b8cc298795dd9fd645f8c85c24dba263a5ea8375712d3817d5d5303,574.06783258444916428 PAL,pain-au-lait,1733580700
0x05b4150dbd83c8fbb6c8aa209caf54a8b2b89169fd8fa85e924e1da17afe63c5,559.427657556162798709 PAL,pain-au-lait,1733580700
0x04d0ff42575b206ba448ef9d131d22bba96329cc81b9d9323e616f1c357b3e8f,542.356057554239603041 PAL,pain-au-lait,1733580700
0x07457b5db0acf467f8ef5630a6a77416255b97f2ac2b88d5f0fffc9007394c32,541.896896270470995284 PAL,pain-au-lait,1733580700
0x034f0261e25264bd804ad10a971049acf95e48d3550bd4eef5fe262070dff135,534.161135228855091099 PAL,pain-au-lait,1733580700
0x060547e7e59125e0428630af80b25ba64b1c399781510c16ab5179a797ea3bca,532.44750459496966095 PAL,pain-au-lait,1733580700
0x017e1a02404c29dc408cd5c08fa3737055d5a4669092299036bfa01623277f60,530.216192749248460512 PAL,pain-au-lait,1733580700
0x056f017eb577cf605ad26dbb4c796cd8a9d50ab74fe481b24f72a4d89acd43ff,522.353128556907549028 PAL,pain-au-lait,1733580700
0x046a8492ed9defb03fee3f3009e5d2ecaacbf4f7caf08218f82c9d9740f9d319,519.99619767450576744 PAL,pain-au-lait,1733580700
0x05f0cc6c07fb093c2d2288b28349fd685b34beda8e2219b1e3c9a8f95af6d60f,510.437755040855751931 PAL,pain-au-lait,1733580700
0x075d468420cb0bbb304822c849a6774f831e30832a7fbddd89f72132a2003f0c,508.804934836972045425 PAL,pain-au-lait,1733580700
0x01542e9931aa3f7c4a4be3f89a13228a0b9efa994908d98e19b0a5fd47365c53,504.824817599854160575 PAL,pain-au-lait,1733580700
0x0721104e872e2c7f4c21bfbc724ff41a691ee4dce327872f166e5b5c02c8bcef,501.594687041041963918 PAL,pain-au-lait,1733580700
0x0250b6936c29298980b5e121253fd987d0a99e4f0116fe4eb6ffe776eb99768c,500 PAL,pain-au-lait,1733580700
0x014aa895373e5a01a770c6968f54bf8b3acad15bd0d4a5533ffffb9813c1a4c2,500 PAL,pain-au-lait,1733580700
0x039ed74f54da9c55b9989e6e91b023f7a90fcfde2d70f70e6488dfb11bcc001d,486.882525520644300931 PAL,pain-au-lait,1733580700
0x039e11a1a6aaa5f57d2048ba35a9f6aab86aa2f2eb090360d098f4565b59d6a8,483.250007817107919157 PAL,pain-au-lait,1733580700
0x052a63b48f9e8f32d1be57d6c948b3b9eab2a4ce5870d8335b3bd4b8f773cd24,481.721861853782272836 PAL,pain-au-lait,1733580700
0x0399fb937cb4ee38568346f7521ffe158e4f253f6e6cef7e996a9915ebb74c1d,472.229250266749240333 PAL,pain-au-lait,1733580700
0x0780b45e30b19a9a049134296117c716ffd6d6f95452aecb4183be1e78a656d4,463.820506596067266388 PAL,pain-au-lait,1733580700
0x0111d4bf24a8263220b267b7531ed24cc5fedbec59e3c0eb22ab46ddf0fdfd19,450 PAL,pain-au-lait,1733580700
0x0397620b203209446063f72e1bdb74995c637b9b85191c19370ea7157f50b30c,437.971651482682263478 PAL,pain-au-lait,1733580700
0x00f4cbd1acab28cb67f1976ee0325210f17d852a3e21a60f2488c614494c6a51,436.249919643292738335 PAL,pain-au-lait,1733580700
0x07eb85f258dd1fc98f88b42fd63e94275ace9aadb65cbc514a7d867bf894bff2,427.951712471489024808 PAL,pain-au-lait,1733580700
0x05ae412828a54d788315e287901a5f77291216c02598d54f612301b69f0a94c4,427.506072161872302204 PAL,pain-au-lait,1733580700
0x07d5ada28e66ba82df78ca115d998c9c4b530e5dd8316badef9b6a1d4462a62d,423.762435170325126353 PAL,pain-au-lait,1733580700
0x03fd9c6439c8668b5fc2e885bfe6f66b00d19a5e09ddcd1a4f49bd91fd465575,418.493178996845934906 PAL,pain-au-lait,1733580700
0x0322c6629db90fcd311247b08e6eaadf2d559063ef0894bb54e9c12848cf6cd7,416.516901519065813453 PAL,pain-au-lait,1733580700
0x0652a8c621d68bd6d32e2457e7adbad3602c70d4e61ec3230004dc680fe037f5,411.829535153145919965 PAL,pain-au-lait,1733580700
0x00ec98c09c85677e91952aaf6dbe104b9aa425d5ebc6a6a6225e59ae5875550e,411.413667112517137204 PAL,pain-au-lait,1733580700
0x076cf7b6c64084b978aa6d4987c79a05659bc793eefd4521fa87896537295008,397.508318039228815101 PAL,pain-au-lait,1733580700
0x01fb483dbe855319e730ec8557381dc2f9fd46b788ccfa627be11b22a2a04e6e,394.143108836791002496 PAL,pain-au-lait,1733580700
0x01a9d0afb9492c6a4b5d8ee26e125b29a9f94525238087704f7492b2e20f042e,382.493327329085462803 PAL,pain-au-lait,1733580700
0x06ce44e5453e72b9885e75a733cf1f283f526420081e02460434c01b240eaecd,381.100553813422681486 PAL,pain-au-lait,1733580700
0x060557af64f3a5cc668ade5d03bc7aecda804248a3c2babfdb46ce3f8d969b0a,348.425458138605596261 PAL,pain-au-lait,1733580700
0x07b9b67276dda5422a862c61ba2772eb5d2c64a81e064000271b9e3d4a96be3d,341.616679151194870537 PAL,pain-au-lait,1733580700
0x063b168c059daba9e2625116485be525b8cb2fc4a394a77e4371dc41d7f0abb4,316.325076545657539976 PAL,pain-au-lait,1733580700
0x07e48cc5c7ae29eae4ebba968537699c1e54d3122b42976f1fed76f2d43b1021,312.474320549755333805 PAL,pain-au-lait,1733580700
0x02d13494f9837843baeed214cd42924be7da2aac4d5e8e208602f3b3494c4194,310.324913511034565197 PAL,pain-au-lait,1733580700
0x02c65027694a48bb92534f2719922e709a658036d0cefaee2e6f6f10c4f84665,308.394064339817631693 PAL,pain-au-lait,1733580700
0x047c3e337c3537ae35dab9d19bab34879662778c311f1949e1d073e134350726,306.903938337333574539 PAL,pain-au-lait,1733580700
0x0153dde52c08075023706039826c9a51c2fa9c223f46481c1c9b33b12a05fe5b,305.085991885027321649 PAL,pain-au-lait,1733580700
0x00f4b0cf2251884df86cef28a0690321bea3e3fd7d9c6911790f50bbc2b0ebc3,304.39529925179548733 PAL,pain-au-lait,1733580700
0x06ff1ce548ab3c75d0dbf6b8fa60ed1704af449643d76783839c94325c9052d3,294.681169271330532904 PAL,pain-au-lait,1733580700
0x001c41c38f04e3fb2efdd573346549f83a91ea530bb8ed78265ee48fcf982eff,265.8197787132888671 PAL,pain-au-lait,1733580700
0x023b6ff6edb95b927085c73c1c77182835162174bb46c4bf4b43c30c7770dcf8,260.948364169677781421 PAL,pain-au-lait,1733580700
0x07d61bf1140d4e0ec5fc776fba6799954da5b315b585d6679aafebe02c44f483,256.677283575493075684 PAL,pain-au-lait,1733580700
0x06e94e7d3eb7448b7302b2e281f288ecf898745f2233fb400bb02078958869c7,255.012556235397113959 PAL,pain-au-lait,1733580700
0x04ecf4e6a2a89f096a4f5b057ed62841f223beca74604980297077f2529c1b70,251.959746257966102262 PAL,pain-au-lait,1733580700
0x0713265670fa5d4038a2b3970893df9d0917ea32cbb54e19964d98e031036190,248.380080337551583335 PAL,pain-au-lait,1733580700
0x01064b4afbd3886cf0e473a5bb90709dfd64b4068281bc0af75c948b19daec5f,246.754553527818007937 PAL,pain-au-lait,1733580700
0x04ed0cc036c73f7288b7980ca9c27a114983033cce5e99486f7fccfe75f550ab,245.608417539354555591 PAL,pain-au-lait,1733580700
0x075949a223685cfe1769b7279da5ab217a860ff6801c127c49f2c31bbb3eaf64,243.899308809906906656 PAL,pain-au-lait,1733580700
0x04a22e247d2c51c71767b38318442806cd9bba9cf88fe3b5ed6fb9841aa71de5,239.201514974120860529 PAL,pain-au-lait,1733580700
0x03970706acb3b48014f763894e03145b6a26cbf8f244ea03b9653480fff1a6ec,238.752114622410112305 PAL,pain-au-lait,1733580700
0x0068c22f7f269b5263b3132280c66b95f453069ffd8e8d4e26a2f3ba0a23819e,232.478924702460046357 PAL,pain-au-lait,1733580700
0x04f5ea2ddba52a8297cdc9aaf20da49fdda550261e35316ed49d194bd60f4d22,227.317400891649473174 PAL,pain-au-lait,1733580700
0x0121ce1af8edf0bea4446381b8bd7240db7b6f3efb03a890226fb98e9cb9d390,216.594704676249520897 PAL,pain-au-lait,1733580700
0x07e009f52026652664d6066e79a9864ccef75eee13d623255e32092269c8fa9c,213.813065256596921547 PAL,pain-au-lait,1733580700
0x06cf99fc169a65092af9cdcfcaaed3372107f1377c62053cbe478d0cf7a7f244,206.915185449032958256 PAL,pain-au-lait,1733580700
0x06cfee2dca8d4a56b04971bbe6b4d04598efb4ef5035011ea37793d5fc01ed22,206.791430549892689951 PAL,pain-au-lait,1733580700
0x02d810f0dadf1a3ea4267f4567558df55a746106555d21b55a75bfdd4e5718cf,206.649760519526271232 PAL,pain-au-lait,1733580700
0x024630f2e648752cdcb97926ac9044988f80ae3de0cbf7cfedc5b9695f88e077,206.384846237102867172 PAL,pain-au-lait,1733580700
0x0274d2dc07d219136139cad09da9f889eec685cef16cda0d76282c60c3132ae9,206.120441292373693262 PAL,pain-au-lait,1733580700
0x064f95fb140639650dd47f81373289cf619370ae03e0d3b011be82dafdf9b1b0,205.856544380144515772 PAL,pain-au-lait,1733580700
0x05927192b687f41224e742f6c2b7c77e1525e08e898ef1fb93f868b7f680aa2c,205.59315419939980232 PAL,pain-au-lait,1733580700
0x0755ec2ccebc5c86135dc6dc00ff2c09efabc371f39fa7d571c84a5074c588c9,198.184576136179785021 PAL,pain-au-lait,1733580700
0x02803f74b40be6f8e5e53bc5c236999d5f06b1bff2537094f52d00a4165dd8d3,194.103553192153417146 PAL,pain-au-lait,1733580700
0x03ed591406278671bc85ec49f22ccb5a75401b6549c7edc6372fd103780acd15,183.3661157968495361 PAL,pain-au-lait,1733580700
0x007f7b91377febe34cab622922a857f4da530321e375e9995bf8c4342c42e61c,182.602581781311974333 PAL,pain-au-lait,1733580700
0x039d6b1592ab2a2572460e1621813f5c15ab0943ff30147a28cb251f85b98ad3,179.671469921592816109 PAL,pain-au-lait,1733580700
0x0246db469dffb4a5309e2bebbf8eec6aea477d30724924949f7619d9c52a5888,174.311632188614566946 PAL,pain-au-lait,1733580700
0x05ab7efcea3292c30a3025758bf1e4ba22d674787b3545e04c8a31c5be7270c8,172.687103996684592591 PAL,pain-au-lait,1733580700
0x062a515ae230545f271831cd11e77ce44621f91d11871236e5eb0f031aa24b6f,168.874547148382196057 PAL,pain-au-lait,1733580700
0x0221418c6f89f348ac8c6bafb100a128ce5227338d15d2fa94c6acc1923cc57b,168.623944970395841185 PAL,pain-au-lait,1733580700
0x000a83f3195d95782cd884379a5ff9a54e210007ed5c6185af2db5dd0b5db19c,168.373900480746315209 PAL,pain-au-lait,1733580700
0x00b58a469fe6958eafef2134a8423c61c45817418518fb935efe49a4e3db90b3,168.124412025479998913 PAL,pain-au-lait,1733580700
0x0431716f4915dad8b73bceb8bcdd0a1c758c96c8e91a437c65a5c10af852ebb3,167.422663338606757065 PAL,pain-au-lait,1733580700
0x03ca7173f5d779cf420715ebd13686076542f097e0804defabde275f3e802574,161.527646499845176058 PAL,pain-au-lait,1733580700
0x0748633653db35e87e9bf32e22b91053abf0bc1dc577e5ad3e8264cee9dbff31,159.597240633195526163 PAL,pain-au-lait,1733580700
0x07ed4b2b81778bdf99b4ea23cb73bbabb274ad8494936c79808eb82e19107cb0,157.667229012059813296 PAL,pain-au-lait,1733580700
0x05e87196c47b2b367ea95531071f0035438f4afdf6385917a8d748e7c5dc500c,152.397203144416259119 PAL,pain-au-lait,1733580700
0x06164b72be08a55d751c1f426cdb66e9f49e91210535a16cf3607b51991e3be6,145.047757352271684729 PAL,pain-au-lait,1733580700
0x074b0c3d0a679cc550df4cbe7fde7371e4163bbc647221bed90debd85e29144f,141.227979647475547834 PAL,pain-au-lait,1733580700
0x0799ccfa72c8c5a09a52a7d5a052e5fd50cb87bcf46e9885b76b496a661881e2,139.694138597575315375 PAL,pain-au-lait,1733580700
0x04477207f3c5e45742d54a5740edc5f642f123a9b0e1143a69dba110709b723d,128.565042198051806183 PAL,pain-au-lait,1733580700
0x02c7e59490b9533aa362451ff60b043a222857dc0b4c5d4144d29f16aa2d73f0,127.588064028231408731 PAL,pain-au-lait,1733580700
0x05f275c66013ab181762b045ac6b0dce6c4e862f4f1e48ba466cce62f6088f11,118.343599179000660365 PAL,pain-au-lait,1733580700
0x01dc26e2abf48f111b150387287859e503d7041041195fd62d28f4f80991d06d,116.980976058684567482 PAL,pain-au-lait,1733580700
0x02a87ef93aeb4188e4db356fbf0e39df9da6bcebb42eae99cd19e43a17fc279c,116.611146531873918567 PAL,pain-au-lait,1733580700
0x03720ceb1630c50b68deaf03451033c1a07340cb5a3bdb789087c938c23c14e1,113.994041024985361889 PAL,pain-au-lait,1733580700
0x014ff6d759dd0abf398913958b4584c65123db509b525eccc027fb3eda3f9859,112.780221047277842891 PAL,pain-au-lait,1733580700
0x06710ae8d2d0aed48a38a0dad4a0a317f4e3fdf97fb7520a908151165cdfe1df,106.359367012305436146 PAL,pain-au-lait,1733580700
0x0721e5be89160426daed1e1bdc47a0f53fdf670273f64ec561a1910e3dc41095,103.655356296686333816 PAL,pain-au-lait,1733580700
0x05ca98434d4ab05104bc4078a8dee14b4feb47ba47041d7f56f14cc4c6acd02e,101.294219224430781917 PAL,pain-au-lait,1733580700
0x014fd283ae1e032d784d78865b6f2cdb89a0922194b6dd8ffe77a0ebcfda7fe5,97.876880750250459326 PAL,pain-au-lait,1733580700
0x021792d3ca4ea11ebc66e3aecc4ca62089eaf1075fe8b8a98b797e9905391239,87.706051304910493574 PAL,pain-au-lait,1733580700
0x05cf52b270b0cf8574996deb2c269a67a76496292025091a154a4955286cc8d7,77.00384559658670159 PAL,pain-au-lait,1733580700
0x01c317526958b1e1dac1f4cf7e376a899f710862835811fe99bc0f9e5a9d7627,73.127032934183503209 PAL,pain-au-lait,1733580700
0x07c8ac54cd3a6669d5892c49cbb9e054c15dfa280e9704af8086fe67a772c50c,72.926578297602479704 PAL,pain-au-lait,1733580700
0x056efa565c396e72e4dbbd92df55d12c657a019c8585d4137d955d3873bce017,68.937069256651573959 PAL,pain-au-lait,1733580700
0x025a55e8860426582eefb8a54615ce79177f220a41362a202175cce6eaa30f49,65.637461187500207103 PAL,pain-au-lait,1733580700
0x0781ebc25d877d251ce903dc487701954b34b46eae745180bdea2c80653d6cf2,44.494917693358051523 PAL,pain-au-lait,1733580700
0x05d8da0e7cb8cd57ef893631700f7cb899a9b040413bda7bfed4559861eec56a,42.946072248851629209 PAL,pain-au-lait,1733580700
0x0165cc2ccab7c3b975beb43b435fffbdb94dcd1520a31b10ca146cf6b0be6720,40.905126289568160048 PAL,pain-au-lait,1733580700
0x077568c895ce7b39060a6ee5ab3db5afc762c9cb1753784544550e075621f9b3,38.31667058700967317 PAL,pain-au-lait,1733580700
0x0529324fab0ca9d1784d6c41e3914836d6c39bb223d5fe59489782c92957ed9f,37.690610362837075057 PAL,pain-au-lait,1733580700
0x06716fea874d2c2e027c78a6f62ee8f6ebb592ba6f6418bf6d5815ccf7b61a13,26.430030790007959866 PAL,pain-au-lait,1733580700
0x04495fd028912ba5b510a517f9f90e5fc3397f8d275bc9f14c9dd3ff60d7b318,21.406987664818335586 PAL,pain-au-lait,1733580700
0x0796f99525977d6f2c5ad3894758bf6ed144b587779f06a55262ec9e8be5056b,20.052164232834773324 PAL,pain-au-lait,1733580700
0x014d77f67cdc4863adad2a41103dbb6a1010d74d5254d9bd3b81c3ef85871f56,14.616430316710840923 PAL,pain-au-lait,1733580700
0x07d047fd5708bd9cffc14907795f86b5f1fe9e575d5fcc17ddc79480f3fd8c1e,12 PAL,pain-au-lait,1733580700
0x0041c24d70cee97963c7e4c7ec456eeee77a527374feabc01c47f25d9c48bfe1,10.639140107359051069 PAL,pain-au-lait,1733580700
0x063be7077c1cd22d554dac134ea145d3f1920476cea69c5ed925046e352c91b4,10.153802457501409603 PAL,pain-au-lait,1733580700
0x02255fa4ff7bb05e6a12793706de0077ad4b567ab61656ccff7a23f103ffe31a,7.167328784787333336 PAL,pain-au-lait,1733580700
0x0315e5e0d806a99adaf0120312c769bbf823e2ef11e6df250ac0bd1a6ad69bee,6.993833925268645575 PAL,pain-au-lait,1733580700
0x02666a5e9ea174bd99b8fb2f2d8b72fbbc2cad2ce67efb1848712526c3eb5445,5.848906363808871023 PAL,pain-au-lait,1733580700
0x0247fcd96de6b449cb6e78d67e0a5caa29752b23393fc75e596405cc6d114e4c,5.55123825981645211 PAL,pain-au-lait,1733580700
0x02b907ee549f10cec0cd7543c0eb45fdb68b3b86bc3605468ebfccdf547180bd,2.401943629726929156 PAL,pain-au-lait,1733580700
0x07fbc04bafc39b3fe87982b2db600a9797d2cde30950ef702ea60cd2e0fd0b5c,1.648906363808871023 PAL,pain-au-lait,1733580700
0x077e88d918ee88b0fd6594514396b847e168ec8d166eac1e90f38cc1a6919647,1.648906363808871023 PAL,pain-au-lait,1733580700
0x070c8ba30f990c58eb8c2d3e42a242ceb99aed88fd4633792eef2f1f96b6bec9,1.648906363808871023 PAL,pain-au-lait,1733580700
0x06a40b77abd383c45776a05e654239e4bf2f216109d9994240776b254f8226bb,1.648906363808871023 PAL,pain-au-lait,1733580700
0x04f4e8f43d2673b9eb95ad35683832a1eda73bfa2f3fd6c252dbf2bb275f026c,1.648906363808871023 PAL,pain-au-lait,1733580700
0x04e92c9c7fa5cce546c83888903f02535928ab18abe11384c8cd9f4accad6316,1.648906363808871023 PAL,pain-au-lait,1733580700
0x0465f5c5cd4c739a1d4c9d9f4d75d892a5508a26f5395aedaa68b70e4091840a,1.648906363808871023 PAL,pain-au-lait,1733580700
0x04316d777d952f80cbac86fdbecb58bebfe687384a0e1b42758ccfaa2e9855df,1.648906363808871023 PAL,pain-au-lait,1733580700
0x03f08bfbae3670cd309a4a19e1d31358144e307d354086d9d93ea2cf75509d77,1.648906363808871023 PAL,pain-au-lait,1733580700
0x03e3855c727af7a9b6818f95e635d573dc6bfa73ecb57c519325849e44844a8b,1.648906363808871023 PAL,pain-au-lait,1733580700
0x03cdc92b1220c81726d946d1fa32f0d9fb39d7ef578df6189f50d6db1e0ea7fe,1.648906363808871023 PAL,pain-au-lait,1733580700
0x032ecbb30ecdea2cf23455307bd9cd5de62a35ff3982e115a668679c7fc6a3e9,1.648906363808871023 PAL,pain-au-lait,1733580700
0x01738a5e78b1b8ad35c92e4bac6887d76eb7a9c1d4014e26ecaf355f4db8b8e3,1.648906363808871023 PAL,pain-au-lait,1733580700
0x0143765edbec85a0a6c060feb745fb1267ff09e3bd6816f609717a5c86ff35cf,1.648906363808871023 PAL,pain-au-lait,1733580700
0x01434fd320fe0071c1143a22aad45d1cb9f55ad111bfdec1639dba3a7c4baa6b,1.648906363808871023 PAL,pain-au-lait,1733580700
0x0142880968db5b4acd8d0f78ff68a9e38bbfab50947e839db666ab8280408de7,1.648906363808871023 PAL,pain-au-lait,1733580700
0x0088f6dbf41c89a3ffb4cf8b42d149e16c5c01583f53145ac2811f59fb2d2f9e,1.648906363808871023 PAL,pain-au-lait,1733580700
0x0078141968df5dc58dfdf3bb80045c05c8a623e8ff2e896f2e55bd9901d7deb7,1.648906363808871023 PAL,pain-au-lait,1733580700
0x005e05277f76193d8b08a573fb0c57919746ccc166a9c3fe5aadaa61d6f748cb,1.648906363808871023 PAL,pain-au-lait,1733580700
0x00396ea0a383093b1f6cf0c68e8d67353bc2e32e09eb852da7b97257f08b7769,1.648906363808871023 PAL,pain-au-lait,1733580700
0x003706f0f803adbd5a66068d1868db3153a892e51f323adb4859b2eb872e27a4,1.648906363808871023 PAL,pain-au-lait,1733580700
0x025b1ce75bc75c47475f98f613a2f813de783c9f0d8a6426cca21369830711e2,1.2544176048830791 PAL,pain-au-lait,1733580700
0x06f4f67f7612412958ea64afc3d2a15c7997e85e8589707639332ac72a062680,1 PAL,pain-au-lait,1733580700
0x06e20df0feef44583606bdb0c3f3995e3e83b8db35f236427207e05e43c1a27e,1 PAL,pain-au-lait,1733580700
0x062727dea8349596b3974714fd1b44a845dd506530c9aa2e814672a101ccaaf1,1 PAL,pain-au-lait,1733580700
0x057b4cacdfce5bd72966d2a1f915680f8020ebff4261185b47146b701358364a,1 PAL,pain-au-lait,1733580700
0x0567394a4cb45c1918b45dc3cf08e2a9fcacc59893892bd74ade80b74b5ff8c4,1 PAL,pain-au-lait,1733580700
0x04dae08889608436c1bb22d913324ba4906b7003c4dd09d5a69ce4bb01ef5387,1 PAL,pain-au-lait,1733580700
0x04a29c2d9e67df9e9f9ecafd86a72709c26acc3014b939d977a3fc5ffa16c598,1 PAL,pain-au-lait,1733580700
